"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","519","737571","0.0-465.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img id='selected'       src='G_8.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","520","737884","0.0-466.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'       src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","521","738740","0.0-467.0-0.0-0.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","821","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'       src='G_8.jpg' height='90'>","6","Learning example 3",""
"","","","","","html-button-response","522","739483","0.0-467.1-0.1-0.1","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","720","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'       src='G_8.jpg' height='90'>","7","Learning example 3",""
"","","","","","html-button-response","523","739715","0.0-468.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","524","740157","0.0-469.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","525","740486","0.0-470.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img id='selected'     src='G_6.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","526","740837","0.0-471.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'     src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","527","741996","0.0-472.0-0.0-0.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","1126","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'     src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","5","Learning example 3",""
"","","","","","html-button-response","528","742599","0.0-472.1-0.1-0.1","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","586","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'     src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","6","Learning example 3",""
"","","","","","html-button-response","529","742829","0.0-473.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img      src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","530","743282","0.0-474.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='selected'      src='G_3.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","531","743629","0.0-475.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='selected'      src='G_3.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","532","743945","0.0-476.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'      src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","533","744942","0.0-477.0-0.0-0.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","962","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'      src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","4","Learning example 3",""
"","","","","","html-button-response","534","745545","0.0-477.1-0.1-0.1","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","585","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'      src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","5","Learning example 3",""
"","","","","","html-button-response","535","745782","0.0-478.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img      src='G_1.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","536","746212","0.0-479.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img id='selected'      src='G_1.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","537","746544","0.0-480.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img id='selected'      src='G_1.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","538","746891","0.0-481.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'      src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","539","748320","0.0-482.0-0.0-0.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","1400","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'      src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","3","Learning example 3",""
"","","","","","html-button-response","540","749275","0.0-482.1-0.1-0.1","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","936","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img id='swapped'      src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","4","Learning example 3",""
"","","","","","html-button-response","541","749504","0.0-483.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img       src='G_7.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","542","749924","0.0-484.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'       src='G_7.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","543","750270","0.0-485.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'       src='G_7.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","544","750614","0.0-486.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'       src='G_7.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-button-response","545","751166","0.0-487.0-0.0-0.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","514","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'       src='G_7.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","2","Learning example 3",""
"","","","","","html-button-response","546","751990","0.0-487.1-0.1-0.1","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","804","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'       src='G_7.jpg' height='90'> <img id='selected'     src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","3","Learning example 3",""
"","","","","","html-button-response","547","752222","0.0-488.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<img       src='G_4.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img        src='G_7.jpg' height='90'> <img      src='G_2.jpg' height='90'> <img       src='G_1.jpg' height='90'> <img       src='G_3.jpg' height='90'> <img      src='G_6.jpg' height='90'> <img        src='G_8.jpg' height='90'>","null","Learning example 3",""
"","","","","","html-keyboard-response","548","755653","0.0-489.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","3417","[""Final order was 1,2,3,4,5,6,7,8. The initial order was 8,5,2,6,7,3,1,4.<br>It took 19 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","survey-likert","549","760708","0.0-490.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","5039","","{""Q0"":2}","","[0]"
"","","","","","html-keyboard-response","550","765679","0.0-491.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","4956","<p>Welcome to the test phase! <br><br> You will do 10 problems. Your performance bonus will be calculated based on <b> how you accurately and efficiently use Omgne Sort</b>. <br><br> Press Enter to continue.<p/>","enter","",""
"","","","","","html-keyboard-response","551","766195","0.0-492.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","null","<p> + <p/>","null","Initial Order: 2,0,4,1,3",""
"","","","","","html-button-response","552","791733","0.0-493.0-0.0-0.0","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","25497","","0","Test 0",""
"","","","","","html-button-response","553","792407","0.0-493.1-0.1-0.1","26","1","2025-01-23 06:30:07","6073afb29c8d06c5d8f22ae9f1371ff8","93.113.181.115","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","679146dcbca56d462eccdfef","679147d2997803490f072fae","6791e1e1915adb110c37e663","","657","","1","Test 0",""
