"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","469","451139","0.0-402.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","470","451620","0.0-403.0-0.0-0.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","452","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","4","Learning example 4",""
"","","","","","html-button-response","471","452111","0.0-403.1-0.1-0.1","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","456","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'  src='G_3.jpg' height='90'> <img id='selected' src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","5","Learning example 4",""
"","","","","","html-button-response","472","452349","0.0-404.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","473","452781","0.0-405.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","474","453124","0.0-406.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='selected'  src='G_5.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","475","453455","0.0-407.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","476","453720","0.0-408.0-0.0-0.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","235","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","5","Learning example 4",""
"","","","","","html-button-response","477","454191","0.0-408.1-0.1-0.1","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","438","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'  src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","6","Learning example 4",""
"","","","","","html-button-response","478","454437","0.0-409.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img   src='G_3.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","479","454887","0.0-410.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","480","455229","0.0-411.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","481","455570","0.0-412.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","482","456140","0.0-413.0-0.0-0.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","538","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","4","Learning example 4",""
"","","","","","html-button-response","483","456578","0.0-413.1-0.1-0.1","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","407","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img id='selected'   src='G_3.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","5","Learning example 4",""
"","","","","","html-button-response","484","456811","0.0-414.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","485","457263","0.0-415.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","486","457596","0.0-416.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","487","457947","0.0-417.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-button-response","488","458576","0.0-418.0-0.0-0.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","590","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'>","6","Learning example 4",""
"","","","","","html-button-response","489","458937","0.0-418.1-0.1-0.1","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","325","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img id='selected'   src='G_5.jpg' height='90'> <img id='selected' src='G_6.jpg' height='90'>","7","Learning example 4",""
"","","","","","html-button-response","490","459188","0.0-419.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img  src='G_7.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img    src='G_3.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img  src='G_6.jpg' height='90'>","null","Learning example 4",""
"","","","","","html-keyboard-response","491","462642","0.0-420.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","3423","[""Final order was 1,2,3,4,5,6,7,8. The initial order was 1,2,3,4,5,7,6,8.<br>It took 1 swaps to sort it correctly with Omgne Sort. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","survey-likert","492","497935","0.0-421.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","35265","","{""Q0"":0}","","[0]"
"","","","","","html-keyboard-response","493","499719","0.0-422.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","1758","[""Example 6<br><br>You will watch Omnge Sort in action. Try to identify any patterns in the comparisons made by this method. <br><br>Press Enter to continue.""]","enter","",""
"","","","","","html-keyboard-response","494","500254","0.0-423.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img id='selected' src='G_7.jpg' height='90'> <img src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation5",""
"","","","","","html-keyboard-response","495","500783","0.0-424.0","44","1","2025-01-25 17:11:55","af8d355d56820e421d246a7037deb6e6","149.88.24.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/132.0.0.0 Safari/537.36","WebKit","Chrome","132.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9,de;q=0.8","679359525d6dac68ab9d189f","67949641171f97c04e14fb34","67951a3a6f75ca4cb41800f2","","null","<img id='selected' src='G_7.jpg' height='90'> <img id='selected' src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_5.jpg' height='90'> <img src='G_1.jpg' height='90'> <img src='G_6.jpg' height='90'>","null","Animation5",""
